31435	25819	0
31435	14519	85
31435	13720	17
31435	14920	33
31440	26803	423
31440	14119	110
31440	26718	125
31440	24904	0
31440	26717	97
31440	14120	100
31440	13820	32
31440	15120	69
31440	14919	26
31440	13519	22
31440	14719	90
31440	14820	31
31440	16019	21
31440	26804	195
31440	24902	0
31440	20803	167
31440	25901	84
31440	24903	0
31440	25902	186
31440	13619	0
31440	14019	41
31440	13919	35
31440	14619	43
31440	14420	120
31440	14819	39
31440	20501	299
31440	27303	50
31440	14720	68
31440	25820	0
31440	16020	25
31440	14219	115
31440	25819	0
31440	14519	91
31440	13720	23
31440	14920	32
31445	26803	406
31445	14119	94
31445	26718	125
31445	24904	0
31445	26717	84
31445	14120	102
31445	13820	25
31445	15120	78
31445	14919	28
31445	13519	23
31445	14719	92
31445	14820	44
31445	16019	13
31445	26804	211
31445	24902	0
31445	20803	206
31445	25901	34
31445	24903	0
31445	25902	169
31445	13619	0
31445	14019	54
31445	13919	22
31445	14619	31
31445	14420	130
31445	14819	37
31445	20501	356
31445	27303	50
31445	14720	83
31445	25820	0
31445	16020	20
31445	14219	124
31445	25819	0
31445	14519	76
31445	13720	27
31445	14920	33
31450	26803	446
31450	14119	93
31450	26718	99
31450	24904	0
31450	26717	93
31450	14120	107
31450	13820	23
31450	15120	75
31450	14919	28
31450	13519	18
31450	14719	86
31450	14820	49
31450	16019	14
31450	26804	237
31450	24902	0
31450	20803	187
31450	25901	140
31450	24903	0
31450	25902	222
31450	13619	0
31450	14019	32
31450	13919	29
31450	14619	30
31450	14420	118
31450	14819	33
31450	20501	350
31450	27303	47
31450	14720	82
31450	25820	0
31450	16020	15
31450	14219	122
31450	25819	0
31450	14519	98
31450	13720	20
31450	14920	33
31455	26803	447
31455	14119	101
31455	26718	110
31455	24904	1
31455	26717	120
31455	14120	111
31455	13820	31
31455	15120	81
31455	14919	22
31455	13519	21
31455	14719	70
31455	14820	40
31455	16019	24
31455	26804	222
31455	24902	0
31455	20803	190
31455	25901	143
31455	24903	0
31455	25902	189
31455	13619	0
31455	14019	36
31455	13919	38
31455	14619	31
31455	14420	100
31455	14819	46
31455	20501	283
31455	27303	52
31455	14720	58
31455	25820	0
31455	16020	15
31455	14219	108
31455	25819	0
31455	14519	94
31455	13720	21
31455	14920	24
31500	26803	424
31500	14119	93
31500	26718	124
31500	24904	0
31500	26717	103
31500	14120	102
31500	13820	29
31500	15120	73
31500	14919	21
31500	13519	28
31500	14719	82
31500	14820	40
31500	16019	13
31500	26804	210
31500	24902	0
31500	20803	181
31500	25901	126
31500	24903	2
31500	25902	185
31500	13619	0
31500	14019	34
31500	13919	28
31500	14619	35
31500	14420	134
31500	14819	39
31500	20501	308
31500	27303	44
31500	14720	91
31500	25820	0
31500	16020	19
31500	14219	119
31500	25819	0
31500	14519	95
31500	13720	18
31500	14920	26
31505	26803	402
31505	14119	117
31505	26718	99
31505	24904	0
31505	26717	107
31505	14120	115
31505	13820	24
31505	15120	73
31505	14919	25
31505	13519	23
31505	14719	63
31505	14820	32
31505	16019	22
31505	26804	162
31505	24902	0
31505	20803	151
31505	25901	116
31505	24903	0
31505	25902	210
31505	13619	0
31505	14019	39
31505	13919	38
31505	14619	38
31505	14420	140
31505	14819	37
31505	20501	364
31505	27303	36
31505	14720	66
31505	25820	0
31505	16020	25
31505	14219	107
31505	25819	0
31505	14519	72
31505	13720	24
31505	14920	36
31510	26803	436
31510	14119	90
31510	26718	102
31510	24904	0
31510	26717	107
31510	14120	87
31510	13820	28
31510	15120	76
31510	14919	36
31510	13519	29
31510	14719	82
31510	14820	45
31510	16019	20
31510	26804	144
31510	24902	0
31510	20803	166
31510	25901	131
31510	24903	0
31510	25902	206
31510	13619	0
31510	14019	45
31510	13919	28
31510	14619	33
31510	14420	135
31510	14819	52
31510	20501	369
31510	27303	50
31510	14720	62
31510	25820	0
31510	16020	19
31510	14219	121
31510	25819	0
31510	14519	76
31510	13720	28
31510	14920	20
31515	26803	416
31515	14119	107
31515	26718	95
31515	24904	0
31515	26717	103
31515	14120	110
31515	13820	26
31515	15120	74
31515	14919	22
31515	13519	27
31515	14719	92
31515	14820	37
31515	16019	25
31515	26804	215
31515	24902	0
31515	20803	206
31515	25901	117
31515	24903	0
31515	25902	206
31515	13619	0
31515	14019	45
31515	13919	26
31515	14619	56
31515	14420	122
31515	14819	49
31515	20501	330
31515	27303	48
31515	14720	82
31515	25820	0
31515	16020	21
31515	14219	115
31515	25819	0
31515	14519	113
31515	13720	21
31515	14920	33
31520	26803	434
31520	14119	76
31520	26718	98
31520	24904	0
31520	26717	114
31520	14120	107
31520	13820	16
31520	15120	91
31520	14919	22
31520	13519	25
31520	14719	80
31520	14820	52
31520	16019	22
31520	26804	224
31520	24902	0
31520	20803	178
31520	25901	125
31520	24903	1
31520	25902	198
31520	13619	0
31520	14019	32
31520	13919	29
31520	14619	37
31520	14420	134
31520	14819	43
31520	20501	341
31520	27303	44
31520	14720	78
31520	25820	0
31520	16020	28
31520	14219	137
31520	25819	0
31520	14519	91
31520	13720	20
31520	14920	33
31525	26803	445
31525	14119	99
31525	26718	103
31525	24904	0
31525	26717	117
31525	14120	95
31525	13820	17
31525	15120	77
31525	14919	27
31525	13519	21
31525	14719	83
31525	14820	45
31525	16019	19
31525	26804	212
31525	24902	1
31525	20803	179
31525	25901	132
31525	24903	0
31525	25902	194
31525	13619	0
31525	14019	33
31525	13919	35
31525	14619	39
31525	14420	123
31525	14819	38
31525	20501	388
31525	27303	42
31525	14720	75
31525	25820	0
31525	16020	24
31525	14219	148
31525	25819	0
31525	14519	86
31525	13720	18
31525	14920	23
31530	26803	421
31530	14119	91
31530	26718	102
31530	24904	0
31530	26717	90
31530	14120	105
31530	13820	19
31530	15120	61
31530	14919	39
31530	13519	19
31530	14719	78
31530	14820	52
31530	16019	35
31530	26804	216
31530	24902	0
31530	20803	182
31530	25901	103
31530	24903	1
31530	25902	195
31530	13619	0
31530	14019	47
31530	13919	39
31530	14619	39
31530	14420	110
31530	14819	40
31530	20501	312
31530	27303	45
31530	14720	73
31530	25820	0
31530	16020	21
31530	14219	114
31530	25819	0
31530	14519	96
31530	13720	16
31530	14920	27
31535	26803	421
31535	14119	39
31535	26718	98
31535	24904	0
31535	26717	110
31535	14120	38
31535	13820	14
31535	15120	68
31535	14919	33
31535	13519	25
31535	14719	94
31535	14820	40
31535	16019	20
31535	26804	206
31535	24902	0
31535	20803	192
31535	25901	30
31535	24903	0
31535	25902	128
31535	13619	0
31535	14019	42
31535	13919	41
31535	14619	42
31535	14420	67
31535	14819	47
31535	20501	351
31535	27303	49
31535	14720	90
31535	25820	0
31535	16020	21
31535	14219	53
31535	25819	0
31535	14519	101
31535	13720	25
31535	14920	25
31540	26803	416
31540	14119	46
31540	26718	108
31540	24904	0
31540	26717	138
31540	14120	39
31540	13820	12
31540	15120	60
31540	14919	45
31540	13519	19
31540	14719	93
31540	14820	60
31540	16019	30
31540	26804	228
31540	24902	0
31540	20803	191
31540	25901	33
31540	24903	0
31540	25902	141
31540	13619	0
31540	14019	27
31540	13919	22
31540	14619	40
31540	14420	72
31540	14819	36
31540	20501	403
31540	27303	55
31540	14720	106
31540	25820	0
31540	16020	24
31540	14219	51
31540	25819	0
31540	14519	98
31540	13720	17
31540	14920	32
31545	26803	412
31545	14119	27
31545	26718	88
31545	24904	0
31545	26717	96
31545	14120	55
31545	13820	13
31545	15120	91
31545	14919	41
31545	13519	35
31545	14719	96
31545	14820	43
31545	16019	25
31545	26804	172
31545	24902	0
31545	20803	161
31545	25901	27
31545	24903	0
31545	25902	124
31545	13619	0
31545	14019	42
31545	13919	25
31545	14619	50
31545	14420	58
31545	14819	55
31545	20501	405
31545	27303	47
31545	14720	74
31545	25820	0
31545	16020	25
31545	14219	50
31545	25819	0
31545	14519	75
31545	13720	30
31545	14920	34
31550	26803	357
31550	14119	55
31550	26718	82
31550	24904	0
31550	26717	123
31550	14120	37
31550	13820	25
31550	15120	73
31550	14919	25
31550	13519	26
31550	14719	103
31550	14820	41
31550	16019	26
31550	26804	223
31550	24902	0
31550	20803	180
31550	25901	26
31550	24903	0
31550	25902	61
31550	13619	0
31550	14019	36
31550	13919	40
31550	14619	34
31550	14420	83
31550	14819	32
31550	20501	412
31550	27303	52
31550	14720	71
31550	25820	0
31550	16020	25
31550	14219	69
31550	25819	0
31550	14519	105
31550	13720	19
31550	14920	41
31555	26803	367
31555	14119	36
31555	26718	84
31555	24904	0
31555	26717	124
31555	14120	34
31555	13820	12
31555	15120	82
31555	14919	40
31555	13519	26
31555	14719	80
31555	14820	28
31555	16019	29
31555	26804	191
31555	24902	0
31555	20803	152
31555	25901	29
31555	24903	0
31555	25902	128
31555	13619	0
31555	14019	40
31555	13919	40
31555	14619	41
31555	14420	69
31555	14819	43
31555	20501	412
31555	27303	39
31555	14720	93
31555	25820	0
31555	16020	30
31555	14219	43
31555	25819	0
31555	14519	99
31555	13720	12
31555	14920	29
31600	26803	404
31600	14119	39
31600	26718	108
31600	24904	0
31600	26717	123
31600	14120	30
31600	13820	16
31600	15120	67
31600	14919	38
31600	13519	21
31600	14719	95
31600	14820	45
31600	16019	28
31600	26804	198
31600	24902	0
31600	20803	188
31600	25901	36
31600	24903	0
31600	25902	136
31600	13619	0
31600	14019	40
31600	13919	26
31600	14619	28
31600	14420	61
31600	14819	31
31600	20501	398
31600	27303	53
31600	14720	74
31600	25820	0
31600	16020	21
31600	14219	49
31600	25819	0
31600	14519	92
31600	13720	19
31600	14920	35
31605	26803	412
31605	14119	53
31605	26718	103
31605	24904	0
31605	26717	127
31605	14120	52
31605	13820	16
31605	15120	68
31605	14919	36
31605	13519	19
31605	14719	90
31605	14820	55
31605	16019	21
31605	26804	198
31605	24902	0
31605	20803	183
31605	25901	55
31605	24903	0
31605	25902	134
31605	13619	0
31605	14019	43
31605	13919	42
31605	14619	43
31605	14420	88
31605	14819	42
31605	20501	377
31605	27303	47
31605	14720	75
31605	25820	0
31605	16020	25
31605	14219	56
31605	25819	0
31605	14519	98
31605	13720	17
31605	14920	35
31610	26803	348
31610	14119	50
31610	26718	91
31610	24904	0
31610	26717	125
31610	14120	55
31610	13820	15
31610	15120	42
31610	14919	38
31610	13519	25
31610	14719	76
31610	14820	45
31610	16019	37
31610	26804	223
31610	24902	0
31610	20803	162
31610	25901	52
31610	24903	0
31610	25902	138
31610	13619	0
31610	14019	14
31610	13919	33
31610	14619	53
31610	14420	83
31610	14819	32
31610	20501	420
31610	27303	49
31610	14720	97
31610	25820	0
31610	16020	29
31610	14219	63
31610	25819	0
31610	14519	84
31610	13720	18
31610	14920	36
31615	26803	321
31615	14119	46
31615	26718	102
31615	24904	0
31615	26717	116
31615	14120	43
31615	13820	18
31615	15120	53
31615	14919	34
31615	13519	21
31615	14719	85
31615	14820	51
31615	16019	29
31615	26804	205
31615	24902	0
31615	20803	176
31615	25901	54
31615	24903	0
31615	25902	150
31615	13619	0
31615	14019	24
31615	13919	27
31615	14619	79
31615	14420	106
31615	14819	51
31615	20501	398
31615	27303	53
31615	14720	82
31615	25820	0
31615	16020	23
31615	14219	56
31615	25819	0
31615	14519	66
31615	13720	18
31615	14920	41
31620	26803	347
31620	14119	35
31620	26718	106
31620	24904	0
31620	26717	119
31620	14120	54
31620	13820	22
31620	15120	50
31620	14919	46
31620	13519	28
31620	14719	78
31620	14820	40
31620	16019	28
31620	26804	191
31620	24902	0
31620	20803	147
31620	25901	64
31620	24903	0
31620	25902	130
31620	13619	0
31620	14019	29
31620	13919	39
31620	14619	64
31620	14420	81
31620	14819	30
31620	20501	331
31620	27303	44
31620	14720	84
31620	25820	0
31620	16020	26
31620	14219	53
31620	25819	0
31620	14519	76
31620	13720	8
31620	14920	32
31625	26803	345
31625	14119	33
31625	26718	93
31625	24904	0
31625	26717	105
31625	14120	48
31625	13820	10
31625	15120	51
31625	14919	34
31625	13519	17
31625	14719	86
31625	14820	34
31625	16019	25
31625	26804	212
31625	24902	2
31625	20803	118
31625	25901	70
31625	24903	0
31625	25902	172
31625	13619	0
31625	14019	45
31625	13919	32
31625	14619	46
31625	14420	108
31625	14819	43
31625	20501	277
31625	27303	40
31625	14720	83
31625	25820	0
31625	16020	26
31625	14219	65
31625	25819	0
31625	14519	67
31625	13720	23
31625	14920	41
31630	26803	369
31630	14119	47
31630	26718	107
31630	24904	0
31630	26717	98
31630	14120	50
31630	13820	20
31630	15120	71
31630	14919	40
31630	13519	16
31630	14719	70
31630	14820	39
31630	16019	34
31630	26804	216
31630	24902	0
31630	20803	128
31630	25901	54
31630	24903	0
31630	25902	144
31630	13619	0
31630	14019	51
31630	13919	39
31630	14619	35
31630	14420	94
31630	14819	40
31630	20501	290
31630	27303	63
31630	14720	82
31630	25820	0
31630	16020	29
31630	14219	60
31630	25819	0
31630	14519	78
31630	13720	23
31630	14920	45
31635	26803	336
31635	14119	33
31635	26718	96
31635	24904	0
31635	26717	132
31635	14120	59
31635	13820	23
31635	15120	57
31635	14919	42
31635	13519	13
31635	14719	87
31635	14820	46
31635	16019	39
31635	26804	221
31635	24902	0
31635	20803	110
31635	25901	76
31635	24903	0
31635	25902	155
31635	13619	0
31635	14019	46
31635	13919	39
31635	14619	49
31635	14420	120
31635	14819	44
31635	20501	218
31635	27303	41
31635	14720	94
31635	25820	0
31635	16020	28
31635	14219	68
31635	25819	0
31635	14519	74
31635	13720	25
31635	14920	41
31640	26803	355
31640	14119	63
31640	26718	94
31640	24904	0
31640	26717	139
31640	14120	75
31640	13820	19
31640	15120	69
31640	14919	40
31640	13519	12
31640	14719	104
31640	14820	42
31640	16019	27
31640	26804	244
31640	24902	0
31640	20803	83
31640	25901	93
31640	24903	0
31640	25902	174
31640	13619	0
31640	14019	23
31640	13919	36
31640	14619	72
31640	14420	109
31640	14819	43
31640	20501	111
31640	27303	44
31640	14720	91
31640	25820	0
31640	16020	26
31640	14219	83
31640	25819	0
31640	14519	78
31640	13720	17
31640	14920	48
31645	26803	365
31645	14119	48
31645	26718	89
31645	24904	0
31645	26717	130
31645	14120	69
31645	13820	17
31645	15120	55
31645	14919	33
31645	13519	16
31645	14719	98
31645	14820	36
31645	16019	27
31645	26804	206
31645	24902	0
31645	20803	96
31645	25901	97
31645	24903	1
31645	25902	187
31645	13619	0
31645	14019	29
31645	13919	24
31645	14619	86
31645	14420	120
31645	14819	48
31645	20501	57
31645	27303	57
31645	14720	85
31645	25820	0
31645	16020	25
31645	14219	96
31645	25819	0
31645	14519	72
31645	13720	12
31645	14920	36
31650	26803	369
31650	14119	77
31650	26718	102
31650	24904	0
31650	26717	150
31650	14120	64
31650	13820	18
31650	15120	57
31650	14919	42
31650	13519	14
31650	14719	120
31650	14820	40
31650	16019	20
31650	26804	247
31650	24902	0
31650	20803	78
31650	25901	87
31650	24903	0
31650	25902	213
31650	13619	0
31650	14019	39
31650	13919	48
31650	14619	54
31650	14420	125
31650	14819	48
31650	20501	37
31650	27303	42
31650	14720	61
31650	25820	0
31650	16020	32
31650	14219	116
31650	25819	0
31650	14519	116
31650	13720	23
31650	14920	50
31655	26803	384
31655	14119	15
31655	26718	86
31655	24904	0
31655	26717	141
31655	14120	24
31655	13820	9
31655	15120	60
31655	14919	42
31655	13519	23
31655	14719	101
31655	14820	34
31655	16019	30
31655	26804	189
31655	24902	0
31655	20803	61
31655	25901	26
31655	24903	0
31655	25902	130
31655	13619	0
31655	14019	32
31655	13919	40
31655	14619	72
31655	14420	138
31655	14819	45
31655	20501	33
31655	27303	44
31655	14720	80
31655	25820	0
31655	16020	36
31655	14219	29
31655	25819	0
31655	14519	100
31655	13720	21
31655	14920	66
31700	26803	370
31700	14119	82
31700	26718	126
31700	24904	0
31700	26717	154
31700	14120	92
31700	13820	24
31700	15120	62
31700	14919	39
31700	13519	14
31700	14719	107
31700	14820	52
31700	16019	22
31700	26804	263
31700	24902	0
31700	20803	55
31700	25901	94
31700	24903	0
31700	25902	246
31700	13619	0
31700	14019	26
31700	13919	30
31700	14619	51
31700	14420	133
31700	14819	38
31700	20501	16
31700	27303	47
31700	14720	68
31700	25820	0
31700	16020	23
31700	14219	122
31700	25819	0
31700	14519	88
31700	13720	23
31700	14920	35
31705	26803	361
31705	14119	96
31705	26718	108
31705	24904	0
31705	26717	170
31705	14120	104
31705	13820	14
31705	15120	75
31705	14919	68
31705	13519	14
31705	14719	130
31705	14820	35
31705	16019	33
31705	26804	240
31705	24902	0
31705	20803	33
31705	25901	99
31705	24903	0
31705	25902	262
31705	13619	0
31705	14019	42
31705	13919	28
31705	14619	49
31705	14420	136
31705	14819	49
31705	20501	21
31705	27303	47
31705	14720	71
31705	25820	0
31705	16020	27
31705	14219	114
31705	25819	0
31705	14519	78
31705	13720	22
31705	14920	40
31710	26803	383
31710	14119	106
31710	26718	121
31710	24904	0
31710	26717	152
31710	14120	85
31710	13820	16
31710	15120	55
31710	14919	101
31710	13519	24
31710	14719	138
31710	14820	49
31710	16019	27
31710	26804	233
31710	24902	0
31710	20803	49
31710	25901	121
31710	24903	0
31710	25902	234
31710	13619	0
31710	14019	43
31710	13919	31
31710	14619	63
31710	14420	121
31710	14819	57
31710	20501	38
31710	27303	54
31710	14720	73
31710	25820	0
31710	16020	31
31710	14219	141
31710	25819	0
31710	14519	115
31710	13720	15
31710	14920	59
31715	26803	366
31715	14119	111
31715	26718	108
31715	24904	0
31715	26717	164
31715	14120	92
31715	13820	20
31715	15120	67
31715	14919	137
31715	13519	22
31715	14719	131
31715	14820	43
31715	16019	41
31715	26804	234
31715	24902	0
31715	20803	44
31715	25901	77
31715	24903	0
31715	25902	234
31715	13619	0
31715	14019	47
31715	13919	35
31715	14619	73
31715	14420	135
31715	14819	68
31715	20501	16
31715	27303	43
31715	14720	79
31715	25820	0
31715	16020	25
31715	14219	177
31715	25819	0
31715	14519	95
31715	13720	19
31715	14920	77
31720	26803	420
31720	14119	112
31720	26718	95
31720	24904	0
31720	26717	131
31720	14120	96
31720	13820	20
31720	15120	77
31720	14919	100
31720	13519	25
31720	14719	126
31720	14820	41
31720	16019	31
31720	26804	240
31720	24902	0
31720	20803	48
31720	25901	104
31720	24903	0
31720	25902	209
31720	13619	0
31720	14019	56
31720	13919	33
31720	14619	60
31720	14420	151
31720	14819	50
31720	20501	2
31720	27303	54
31720	14720	94
31720	25820	0
31720	16020	38
31720	14219	189
31720	25819	0
31720	14519	113
31720	13720	13
31720	14920	69
31725	26803	411
31725	14119	113
31725	26718	116
31725	24904	0
31725	26717	158
31725	14120	81
31725	13820	13
31725	15120	76
31725	14919	85
31725	13519	31
31725	14719	107
31725	14820	41
31725	16019	33
31725	26804	239
31725	24902	0
31725	20803	53
31725	25901	101
31725	24903	0
31725	25902	201
31725	13619	0
31725	14019	37
31725	13919	33
31725	14619	88
31725	14420	123
31725	14819	47
31725	20501	0
31725	27303	62
31725	14720	93
31725	25820	0
31725	16020	11
31725	14219	107
31725	25819	0
31725	14519	63
31725	13720	15
31725	14920	84
31730	26803	426
31730	14119	143
31730	26718	110
31730	24904	0
31730	26717	144
31730	14120	95
31730	13820	2
31730	15120	78
31730	14919	73
31730	13519	12
31730	14719	99
31730	14820	41
31730	16019	33
31730	26804	241
31730	24902	0
31730	20803	68
31730	25901	83
31730	24903	0
31730	25902	209
31730	13619	0
31730	14019	32
31730	13919	42
31730	14619	62
31730	14420	124
31730	14819	44
31730	20501	3
31730	27303	45
31730	14720	93
31730	25820	0
31730	16020	20
31730	14219	159
31730	25819	0
31730	14519	133
31730	13720	12
31730	14920	101
31735	26803	410
31735	14119	156
31735	26718	103
31735	24904	0
31735	26717	132
31735	14120	77
31735	13820	11
31735	15120	71
31735	14919	90
31735	13519	19
31735	14719	115
